124.912346,917.597631,28.818398
125.256412,917.234839,28.817066
125.600479,916.872046,28.815734
125.944545,916.509254,28.814402
126.288611,916.146461,28.813070
126.632303,915.783321,28.811802
126.968552,915.413272,28.811807
127.304802,915.043223,28.811813
127.641051,914.673173,28.811818
127.977300,914.303124,28.811823
128.313549,913.933075,28.811828
128.649337,913.562616,28.811839
128.976768,913.184742,28.811957
129.304199,912.806867,28.812076
129.631629,912.428993,28.812194
129.959060,912.051118,28.812312
130.286491,911.673244,28.812430
130.613922,911.295370,28.812549
130.941353,910.917495,28.812667
131.268783,910.539621,28.812785
131.596214,910.161746,28.812903
131.923645,909.783872,28.813022
132.251076,909.405997,28.813140
132.578507,909.028123,28.813258
132.905937,908.650249,28.813376
133.233368,908.272374,28.813495
133.560799,907.894500,28.813613
133.888230,907.516625,28.813731
134.215661,907.138751,28.813849
134.542541,906.760411,28.813909
134.861343,906.375228,28.813104
135.180144,905.990045,28.812300
135.498945,905.604863,28.811496
135.817747,905.219680,28.810692
136.136548,904.834497,28.809887
136.455350,904.449315,28.809083
136.774151,904.064132,28.808279
137.092475,903.678562,28.807527
137.404235,903.287658,28.807494
137.715996,902.896755,28.807461
138.027756,902.505851,28.807428
138.339516,902.114948,28.807395
138.651276,901.724044,28.807362
138.963036,901.333140,28.807329
139.274530,900.942026,28.807366
139.582682,900.548272,28.808278
139.890834,900.154518,28.809190
140.198986,899.760764,28.810101
140.507139,899.367010,28.811013
140.815291,898.973256,28.811925
141.123443,898.579502,28.812836
141.431595,898.185748,28.813748
141.739748,897.791994,28.814660
142.047900,897.398240,28.815571
142.355549,897.004099,28.816440
142.657138,896.605296,28.816792
142.958726,896.206492,28.817143
143.260315,895.807688,28.817495
143.561903,895.408885,28.817846
143.863492,895.010081,28.818198
144.165080,894.611277,28.818549
144.466669,894.212474,28.818901
144.768257,893.813670,28.819252
145.069846,893.414866,28.819604
145.371434,893.016063,28.819956
145.673023,892.617259,28.820307
145.974611,892.218455,28.820659
146.276200,891.819652,28.821010
146.577004,891.420269,28.821377
146.869366,891.014653,28.821908
147.161728,890.609036,28.822440
147.454090,890.203420,28.822971
147.746451,889.797804,28.823502
148.038813,889.392188,28.824033
148.331175,888.986571,28.824565
148.623537,888.580955,28.825096
148.915899,888.175339,28.825627
149.208261,887.769723,28.826158
149.500121,887.363750,28.826691
149.786892,886.954162,28.827241
150.073663,886.544574,28.827790
150.360434,886.134985,28.828339
150.647204,885.725397,28.828888
150.933975,885.315809,28.829437
151.220746,884.906221,28.829987
151.507517,884.496633,28.830536
151.794288,884.087045,28.831085
152.081059,883.677457,28.831634
152.367830,883.267869,28.832184
152.654601,882.858281,28.832733
152.940524,882.448112,28.833280
153.218516,882.032516,28.833802
153.496509,881.616920,28.834325
153.774502,881.201324,28.834848
154.052494,880.785727,28.835370
154.330487,880.370131,28.835893
154.608479,879.954535,28.836416
154.886472,879.538939,28.836939
155.164465,879.123343,28.837461
155.442457,878.707747,28.837984
155.719710,878.291666,28.838437
155.990396,877.871274,28.838268
156.261081,877.450882,28.838100
156.531766,877.030490,28.837931
156.802452,876.610097,28.837762
157.073137,876.189705,28.837594
157.343822,875.769313,28.837425
157.614507,875.348921,28.837257
157.885193,874.928529,28.837088
158.155878,874.508137,28.836919
158.426563,874.087745,28.836751
158.696442,873.666844,28.836582
158.959553,873.241671,28.836410
159.222665,872.816497,28.836238
159.485777,872.391324,28.836066
159.748889,871.966151,28.835894
160.012000,871.540978,28.835722
160.275112,871.115805,28.835550
160.538224,870.690631,28.835378
160.801335,870.265458,28.835206
161.064447,869.840285,28.835034
161.327559,869.415112,28.834863
161.590670,868.989939,28.834691
161.853782,868.564765,28.834519
162.116894,868.139592,28.834347
162.380005,867.714419,28.834175
162.643117,867.289246,28.834003
162.905011,866.863340,28.833816
163.157606,866.431836,28.833516
163.410201,866.000332,28.833217
163.662796,865.568827,28.832917
163.915391,865.137323,28.832617
164.167986,864.705819,28.832317
164.420581,864.274315,28.832017
164.673176,863.842811,28.831717
164.925771,863.411307,28.831418
165.178366,862.979803,28.831118
165.430162,862.547839,28.830879
165.676141,862.112530,28.831082
165.922120,861.677220,28.831285
166.168098,861.241911,28.831488
166.414077,860.806601,28.831692
166.660056,860.371292,28.831895
166.906035,859.935982,28.832098
167.152014,859.500672,28.832301
167.397993,859.065363,28.832505
167.643971,858.630053,28.832708
167.889950,858.194744,28.832911
168.135929,857.759434,28.833115
168.381908,857.324125,28.833318
168.626447,856.888025,28.833543
168.861211,856.446567,28.833919
169.095976,856.005109,28.834294
169.330741,855.563650,28.834669
169.565506,855.122192,28.835045
169.800271,854.680734,28.835420
170.035035,854.239275,28.835796
170.269800,853.797817,28.836171
170.504565,853.356358,28.836546
170.739330,852.914900,28.836922
170.974095,852.473442,28.837297
171.207135,852.031098,28.837559
171.429108,851.583071,28.837094
171.651082,851.135045,28.836629
171.873055,850.687018,28.836164
172.095029,850.238992,28.835699
172.317002,849.790965,28.835234
172.538976,849.342939,28.834769
172.760949,848.894912,28.834304
172.982923,848.446886,28.833839
173.204896,847.998859,28.833374
173.426870,847.550833,28.832909
173.646967,847.101910,28.832453
173.855958,846.647682,28.832053
174.064950,846.193455,28.831654
174.273941,845.739227,28.831254
174.482933,845.285000,28.830854
174.691924,844.830773,28.830454
174.900916,844.376545,28.830054
175.109907,843.922318,28.829655
175.318898,843.468090,28.829255
175.527890,843.013863,28.828855
175.736881,842.559635,28.828455
175.945235,842.105118,28.828135
176.150014,841.648976,28.828261
176.354793,841.192834,28.828386
176.559573,840.736692,28.828512
176.764352,840.280550,28.828638
176.969132,839.824409,28.828763
177.173911,839.368267,28.828889
177.378691,838.912125,28.829014
177.583470,838.455983,28.829140
177.786386,837.999034,28.829352
177.979224,837.537716,28.830033
178.172061,837.076399,28.830713
178.364899,836.615082,28.831394
178.557736,836.153764,28.832075
178.750573,835.692447,28.832755
178.943411,835.231129,28.833436
179.136248,834.769812,28.834117
179.329086,834.308495,28.834797
179.521923,833.847177,28.835478
179.714761,833.385860,28.836158
179.906881,832.924247,28.836912
180.095360,832.461132,28.838036
180.283840,831.998017,28.839159
180.472319,831.534902,28.840283
180.660799,831.071787,28.841406
180.849278,830.608672,28.842530
181.037758,830.145557,28.843654
181.226237,829.682442,28.844777
181.414717,829.219327,28.845901
181.603196,828.756212,28.847024
181.791676,828.293097,28.848148
181.980155,827.829982,28.849272
182.168635,827.366867,28.850395
182.357114,826.903752,28.851519
182.545593,826.440637,28.852642
182.733014,825.977099,28.853573
182.915164,825.511459,28.853541
183.097315,825.045818,28.853509
183.279465,824.580177,28.853477
183.461615,824.114536,28.853445
183.643765,823.648896,28.853413
183.825915,823.183255,28.853381
184.008066,822.717614,28.853349
184.190216,822.251973,28.853317
184.372366,821.786333,28.853285
184.553523,821.320311,28.853213
184.729817,820.852421,28.852944
184.906110,820.384532,28.852674
185.082403,819.916642,28.852404
185.258697,819.448752,28.852135
185.434990,818.980863,28.851865
185.611284,818.512973,28.851596
185.787577,818.045084,28.851326
185.963871,817.577194,28.851056
186.140164,817.109305,28.850787
186.316458,816.641415,28.850517
186.491759,816.173159,28.850252
186.662401,815.703179,28.850008
186.833043,815.233199,28.849764
187.003685,814.763219,28.849520
187.174327,814.293238,28.849276
187.344969,813.823258,28.849032
187.515611,813.353278,28.848788
187.686253,812.883298,28.848543
187.855494,812.412822,28.848342
188.018292,811.940068,28.848335
188.181090,811.467313,28.848328
188.343888,810.994559,28.848321
188.506686,810.521804,28.848314
188.669484,810.049050,28.848307
188.832282,809.576295,28.848301
188.995080,809.103541,28.848294
189.157879,808.630787,28.848287
189.320677,808.158032,28.848280
189.483475,807.685278,28.848273
189.646273,807.212523,28.848266
189.809071,806.739769,28.848259
189.971869,806.267014,28.848253
190.135485,805.794546,28.848476
190.302591,805.323297,28.849681
190.469696,804.852047,28.850886
190.636802,804.380798,28.852092
190.803907,803.909549,28.853297
190.971013,803.438300,28.854502
191.138118,802.967051,28.855707
191.305223,802.495802,28.856913
191.472329,802.024552,28.858118
191.639434,801.553303,28.859323
191.806540,801.082054,28.860528
191.973645,800.610805,28.861734
192.140751,800.139556,28.862939
192.307856,799.668307,28.864144
192.474961,799.197057,28.865349
192.642067,798.725808,28.866554
192.809172,798.254559,28.867760
192.976278,797.783310,28.868965
193.143383,797.312061,28.870170
193.310489,796.840812,28.871375
193.477594,796.369562,28.872581
193.644700,795.898313,28.873786
193.811805,795.427064,28.874991
193.933861,794.942363,28.876380
194.052507,794.456644,28.877782
194.171153,793.970925,28.879185
194.289799,793.485206,28.880587
194.408446,792.999487,28.881990
194.527092,792.513767,28.883392
194.645738,792.028048,28.884794
194.764384,791.542329,28.886197
194.883030,791.056610,28.887599
195.001676,790.570891,28.889002
195.120322,790.085172,28.890404
195.238968,789.599452,28.891807
195.357614,789.113733,28.893209
195.476260,788.628014,28.894611
195.506619,788.128980,28.894550
195.536503,787.629873,28.894480
195.566387,787.130767,28.894410
195.596271,786.631661,28.894340
195.626155,786.132555,28.894271
195.656039,785.633449,28.894201
195.685923,785.134343,28.894131
195.715807,784.635237,28.894061
195.745691,784.136130,28.893992
195.775576,783.637024,28.893922
195.805460,783.137918,28.893852
195.835344,782.638812,28.893782
195.865228,782.139706,28.893713
195.895112,781.640600,28.893643
195.924996,781.141494,28.893573
195.946936,780.642051,28.893180
195.959375,780.142206,28.892401
195.971813,779.642360,28.891622
195.984251,779.142515,28.890843
195.996689,778.642670,28.890064
196.009127,778.142825,28.889285
196.021565,777.642979,28.888506
196.034003,777.143134,28.887727
196.046442,776.643289,28.886948
196.058880,776.143443,28.886169
196.071318,775.643598,28.885390
196.083756,775.143753,28.884611
196.096194,774.643908,28.883832
196.108632,774.144062,28.883053
196.121070,773.644217,28.882274
196.133509,773.144372,28.881495
196.145947,772.644527,28.880716
196.158385,772.144681,28.879937
196.170823,771.644836,28.879158
196.186836,771.145108,28.878492
196.207174,770.645522,28.877962
196.227512,770.145936,28.877431
196.247850,769.646349,28.876901
196.268188,769.146763,28.876371
196.288525,768.647177,28.875841
196.308863,768.147591,28.875310
196.329201,767.648005,28.874780
196.349539,767.148418,28.874250
196.369876,766.648832,28.873719
196.387348,766.149147,28.873971
196.401403,765.649345,28.875155
196.415458,765.149542,28.876338
196.429513,764.649740,28.877522
196.443568,764.149938,28.878705
196.457624,763.650135,28.879889
196.471679,763.150333,28.881072
196.485734,762.650530,28.882256
196.499789,762.150728,28.883439
196.513844,761.650926,28.884623
196.527899,761.151123,28.885806
196.541955,760.651321,28.886990
196.556010,760.151518,28.888173
196.570065,759.651716,28.889357
196.584120,759.151914,28.890540
196.690724,758.674370,28.892038
196.905478,758.222839,28.893904
197.120232,757.771307,28.895770
197.334986,757.319776,28.897636
197.549741,756.868245,28.899502
197.764495,756.416713,28.901368
197.979249,755.965182,28.903234
198.194003,755.513650,28.905100
198.408757,755.062119,28.906966
198.623511,754.610587,28.908832
198.838266,754.159056,28.910697
199.053020,753.707524,28.912563
199.267774,753.255993,28.914429
199.482528,752.804462,28.916295
199.697282,752.352930,28.918161
199.912036,751.901399,28.920027
200.126791,751.449867,28.921893
200.208844,750.965903,28.922136
200.226570,750.466218,28.921593
200.244297,749.966532,28.921049
200.262023,749.466846,28.920506
200.279750,748.967161,28.919963
200.297476,748.467475,28.919420
200.315203,747.967789,28.918876
200.332929,747.468104,28.918333
200.350656,746.968418,28.917790
200.368382,746.468732,28.917246
200.386109,745.969046,28.916703
200.403835,745.469361,28.916160
200.421561,744.969675,28.915616
200.439288,744.469989,28.915073
200.457014,743.970304,28.914530
200.474741,743.470618,28.913987
200.492467,742.970932,28.913443
200.510194,742.471247,28.912900
200.527931,741.971561,28.912850
200.545674,741.471876,28.913039
200.563416,740.972191,28.913228
200.581159,740.472506,28.913417
200.598901,739.972821,28.913606
200.616644,739.473136,28.913795
200.634386,738.973451,28.913984
200.652129,738.473766,28.914173
200.669871,737.974081,28.914362
200.687614,737.474396,28.914551
200.705356,736.974710,28.914739
200.723149,736.475027,28.915020
200.740965,735.975345,28.915346
200.758782,735.475662,28.915671
200.776598,734.975980,28.915997
200.794415,734.476297,28.916322
200.812231,733.976615,28.916648
200.830048,733.476932,28.916973
200.847864,732.977250,28.917299
200.865681,732.477567,28.917624
200.883497,731.977885,28.917949
200.901314,731.478202,28.918275
200.919130,730.978520,28.918600
200.936947,730.478837,28.918926
200.954763,729.979155,28.919251
200.972580,729.479473,28.919577
200.990396,728.979790,28.919902
201.008181,728.480106,28.920387
201.025949,727.980422,28.920948
201.043718,727.480738,28.921509
201.061487,726.981054,28.922070
201.079256,726.481370,28.922631
201.097025,725.981686,28.923192
201.114794,725.482001,28.923753
201.132563,724.982317,28.924314
201.150332,724.482633,28.924876
201.168101,723.982949,28.925437
201.185870,723.483265,28.925998
201.203639,722.983581,28.926559
201.221385,722.483896,28.927219
201.239103,721.984210,28.927996
201.256822,721.484524,28.928774
201.274540,720.984838,28.929551
201.292258,720.485152,28.930328
201.309977,719.985466,28.931106
201.327695,719.485780,28.931883
201.345413,718.986094,28.932661
201.363132,718.486408,28.933438
201.380850,717.986722,28.934215
201.338443,717.492865,28.934424
201.225070,717.005888,28.933961
201.111696,716.518911,28.933497
200.998323,716.031934,28.933034
200.884949,715.544958,28.932571
200.771576,715.057981,28.932108
200.658202,714.571004,28.931645
200.544829,714.084027,28.931182
200.431455,713.597050,28.930719
200.318082,713.110073,28.930256
200.204708,712.623097,28.929793
200.091335,712.136120,28.929330
199.977961,711.649143,28.928867
199.864588,711.162166,28.928403
199.751214,710.675189,28.927940
199.637841,710.188212,28.927477
199.524467,709.701235,28.927014
199.411094,709.214259,28.926551
199.297720,708.727282,28.926088
199.184347,708.240305,28.925625
199.070973,707.753328,28.925162
198.957600,707.266351,28.924699
198.844226,706.779374,28.924236
198.730853,706.292398,28.923773
198.617479,705.805421,28.923309
198.504106,705.318444,28.922846
198.390732,704.831467,28.922383
198.277359,704.344490,28.921920
198.246781,703.849216,28.921869
198.261268,703.349426,28.922041
198.275755,702.849636,28.922214
198.290242,702.349846,28.922387
198.304729,701.850056,28.922559
198.319216,701.350266,28.922732
198.333703,700.850476,28.922904
198.348190,700.350686,28.923077
198.362677,699.850896,28.923250
198.377164,699.351105,28.923422
198.391651,698.851315,28.923595
198.406138,698.351525,28.923768
198.420625,697.851735,28.923940
198.435112,697.351945,28.924113
198.449599,696.852155,28.924285
198.464086,696.352365,28.924458
198.478573,695.852575,28.924631
198.493060,695.352785,28.924803
198.507547,694.852995,28.924976
198.522034,694.353205,28.925149
198.536522,693.853415,28.925321
198.551009,693.353624,28.925494
198.565496,692.853834,28.925666
198.579736,692.354037,28.925716
198.593844,691.854236,28.925699
198.607951,691.354435,28.925682
198.622058,690.854634,28.925665
198.636166,690.354833,28.925647
198.650273,689.855033,28.925630
198.664380,689.355232,28.925613
198.678488,688.855431,28.925596
198.692595,688.355630,28.925579
198.706703,687.855829,28.925562
198.720810,687.356028,28.925545
198.734917,686.856227,28.925528
198.749025,686.356426,28.925510
198.763132,685.856625,28.925493
198.777239,685.356824,28.925476
198.791347,684.857023,28.925459
198.805454,684.357222,28.925442
198.819561,683.857421,28.925425
198.833669,683.357620,28.925408
198.847776,682.857819,28.925390
198.861884,682.358018,28.925373
198.875991,681.858217,28.925356
198.890098,681.358416,28.925339
198.904206,680.858616,28.925322
198.918485,680.358820,28.925276
198.932857,679.859026,28.925215
198.947230,679.359233,28.925154
198.961602,678.859439,28.925093
198.975974,678.359646,28.925032
198.990346,677.859853,28.924971
199.004718,677.360059,28.924910
199.019090,676.860266,28.924849
199.033463,676.360472,28.924788
199.047835,675.860679,28.924727
199.062207,675.360886,28.924666
199.076579,674.861092,28.924605
199.090951,674.361299,28.924544
199.105323,673.861505,28.924483
199.119696,673.361712,28.924422
199.134068,672.861919,28.924361
199.148440,672.362125,28.924300
199.162812,671.862332,28.924239
199.177184,671.362538,28.924178
199.191556,670.862745,28.924117
199.205929,670.362952,28.924056
199.220301,669.863158,28.923995
199.234673,669.363365,28.923934
199.249045,668.863571,28.923873
199.263417,668.363778,28.923812
199.277789,667.863985,28.923751
199.292162,667.364191,28.923690
199.306534,666.864398,28.923629
199.320906,666.364604,28.923568
199.335278,665.864811,28.923507
199.349650,665.365018,28.923446
199.364022,664.865224,28.923385
199.378395,664.365431,28.923324
199.392767,663.865637,28.923263
199.407139,663.365844,28.923202
199.421511,662.866051,28.923141
199.435883,662.366257,28.923080
199.450256,661.866464,28.923019
199.464628,661.366670,28.922958
199.479000,660.866877,28.922897
199.493372,660.367084,28.922836
199.507744,659.867290,28.922775
199.521926,659.367491,28.922647
199.536007,658.867690,28.922483
199.550088,658.367888,28.922319
199.564170,657.868086,28.922155
199.578251,657.368285,28.921991
199.592332,656.868483,28.921827
199.606413,656.368681,28.921663
199.620494,655.868880,28.921499
199.634575,655.369078,28.921335
199.648656,654.869276,28.921171
199.662737,654.369475,28.921007
199.676818,653.869673,28.920843
199.690899,653.369871,28.920679
199.704981,652.870069,28.920515
199.719062,652.370268,28.920351
199.733143,651.870466,28.920187
199.747224,651.370664,28.920023
199.761305,650.870863,28.919859
199.775386,650.371061,28.919695
199.789467,649.871259,28.919531
199.803548,649.371458,28.919367
199.817629,648.871656,28.919203
199.831711,648.371854,28.919039
199.845792,647.872053,28.918875
199.859873,647.372251,28.918711
199.873954,646.872449,28.918547
199.888035,646.372648,28.918383
199.902116,645.872846,28.918219
199.916197,645.373044,28.918055
199.930278,644.873243,28.917891
199.944359,644.373441,28.917727
199.958440,643.873639,28.917563
199.972522,643.373838,28.917399
199.986603,642.874036,28.917235
200.000684,642.374234,28.917071
200.014765,641.874432,28.916907
200.028846,641.374631,28.916743
200.042927,640.874829,28.916579
200.057008,640.375027,28.916416
200.071089,639.875226,28.916252
200.085170,639.375424,28.916088
200.099252,638.875622,28.915924
200.113333,638.375821,28.915760
200.127414,637.876019,28.915596
200.141495,637.376217,28.915432
200.155576,636.876416,28.915268
200.169657,636.376614,28.915104
200.183738,635.876812,28.914940
200.197819,635.377011,28.914776
200.211900,634.877209,28.914612
200.225981,634.377407,28.914448
200.240063,633.877606,28.914284
200.254144,633.377804,28.914120
200.268225,632.878002,28.913956
200.282306,632.378200,28.913792
200.296387,631.878399,28.913628
200.310468,631.378597,28.913464
200.324549,630.878795,28.913300
200.338630,630.378994,28.913136
200.352711,629.879192,28.912972
200.366793,629.379390,28.912808
200.380874,628.879589,28.912644
200.394955,628.379787,28.912480
200.409036,627.879985,28.912316
200.423117,627.380184,28.912152
200.437198,626.880382,28.911988
200.451279,626.380580,28.911824
200.465360,625.880779,28.911660
200.479441,625.380977,28.911496
200.493522,624.881175,28.911332
200.507604,624.381374,28.911168
200.521685,623.881572,28.911004
200.535766,623.381770,28.910840
200.549847,622.881969,28.910676
200.563928,622.382167,28.910512
200.578009,621.882365,28.910348
200.592285,621.382569,28.910315
200.606662,620.882776,28.910350
200.621039,620.382982,28.910385
200.635416,619.883189,28.910420
200.649793,619.383396,28.910455
200.664171,618.883603,28.910489
200.678548,618.383809,28.910524
200.692925,617.884016,28.910559
200.707302,617.384223,28.910594
200.721679,616.884430,28.910629
200.736056,616.384636,28.910664
200.750433,615.884843,28.910699
200.764810,615.385050,28.910734
200.779188,614.885257,28.910769
200.793565,614.385463,28.910804
200.807942,613.885670,28.910838
200.822319,613.385877,28.910873
200.836696,612.886084,28.910908
200.851073,612.386290,28.910943
200.865450,611.886497,28.910978
200.879827,611.386704,28.911013
200.894205,610.886911,28.911048
200.908582,610.387117,28.911083
200.922959,609.887324,28.911118
200.937336,609.387531,28.911153
200.951713,608.887738,28.911188
200.966090,608.387944,28.911222
200.980467,607.888151,28.911257
200.994844,607.388358,28.911292
201.009222,606.888565,28.911327
201.023599,606.388771,28.911362
201.037976,605.888978,28.911397
201.052353,605.389185,28.911432
201.066730,604.889392,28.911467
201.081107,604.389598,28.911502
201.095484,603.889805,28.911537
201.109861,603.390012,28.911571
201.124239,602.890219,28.911606
201.138616,602.390425,28.911641
201.152993,601.890632,28.911676
201.167370,601.390839,28.911711
201.181747,600.891046,28.911746
201.196124,600.391252,28.911781
201.210501,599.891459,28.911816
201.224878,599.391666,28.911851
201.239256,598.891873,28.911886
201.253633,598.392079,28.911920
201.268010,597.892286,28.911955
201.282387,597.392493,28.911990
201.296764,596.892699,28.912025
201.311332,596.392912,28.912087
201.325998,595.893127,28.912163
201.340664,595.393342,28.912238
201.355329,594.893557,28.912314
201.369995,594.393772,28.912389
201.384661,593.893987,28.912465
201.399327,593.394203,28.912540
201.413993,592.894418,28.912616
201.428659,592.394633,28.912692
201.443324,591.894848,28.912767
201.457990,591.395063,28.912843
201.472656,590.895278,28.912918
201.487322,590.395493,28.912994
201.501988,589.895708,28.913070
201.516654,589.395924,28.913145
201.531319,588.896139,28.913221
201.545985,588.396354,28.913296
201.560651,587.896569,28.913372
201.575317,587.396784,28.913448
201.589983,586.896999,28.913523
201.604649,586.397214,28.913599
201.619314,585.897430,28.913674
201.633980,585.397645,28.913750
201.648646,584.897860,28.913826
201.663312,584.398075,28.913901
201.677978,583.898290,28.913977
201.692643,583.398505,28.914052
201.707309,582.898720,28.914128
201.721975,582.398935,28.914203
201.736641,581.899151,28.914279
201.751307,581.399366,28.914355
201.765973,580.899581,28.914430
201.780638,580.399796,28.914506
201.795304,579.900011,28.914581
201.809970,579.400226,28.914657
201.824636,578.900441,28.914733
201.839302,578.400657,28.914808
201.853968,577.900872,28.914884
201.868633,577.401087,28.914959
201.883299,576.901302,28.915035
201.897965,576.401517,28.915111
201.912631,575.901732,28.915186
201.927297,575.401947,28.915262
201.941963,574.902162,28.915337
201.956628,574.402378,28.915413
201.971294,573.902593,28.915488
201.985960,573.402808,28.915564
202.000626,572.903023,28.915640
202.015292,572.403238,28.915715
202.029958,571.903453,28.915791
202.044623,571.403668,28.915866
202.059289,570.903884,28.915942
202.073955,570.404099,28.916018
202.088621,569.904314,28.916093
202.103287,569.404529,28.916169
202.117953,568.904744,28.916244
202.132618,568.404959,28.916320
202.147284,567.905174,28.916396
202.161950,567.405389,28.916471
202.176616,566.905605,28.916547
202.191282,566.405820,28.916622
202.205948,565.906035,28.916698
202.220613,565.406250,28.916773
202.235279,564.906465,28.916849
202.249945,564.406680,28.916925
202.264611,563.906895,28.917000
202.279277,563.407111,28.917076
202.293943,562.907326,28.917151
202.308608,562.407541,28.917227
202.323274,561.907756,28.917303
202.337940,561.407971,28.917378
202.352606,560.908186,28.917454
202.367272,560.408401,28.917529
202.381937,559.908616,28.917605
202.396603,559.408832,28.917681
202.411269,558.909047,28.917756
202.425935,558.409262,28.917832
202.440601,557.909477,28.917907
202.455267,557.409692,28.917983
202.469932,556.909907,28.918059
202.484598,556.410122,28.918134
202.499264,555.910338,28.918210
202.513930,555.410553,28.918285
202.528596,554.910768,28.918361
202.543262,554.410983,28.918436
202.557927,553.911198,28.918512
202.572593,553.411413,28.918588
202.587259,552.911628,28.918663
202.601925,552.411843,28.918739
202.616591,551.912059,28.918814
202.631257,551.412274,28.918890
202.645922,550.912489,28.918966
202.660588,550.412704,28.919041
202.675254,549.912919,28.919117
202.689920,549.413134,28.919192
202.704586,548.913349,28.919268
202.719252,548.413565,28.919344
202.733917,547.913780,28.919419
202.748583,547.413995,28.919495
202.763249,546.914210,28.919570
202.777915,546.414425,28.919646
202.792581,545.914640,28.919721
202.807247,545.414855,28.919797
202.821912,544.915070,28.919873
202.836578,544.415286,28.919948
202.851244,543.915501,28.920024
202.865910,543.415716,28.920099
202.880576,542.915931,28.920175
202.895242,542.416146,28.920251
202.909907,541.916361,28.920326
202.924573,541.416576,28.920402
202.939239,540.916792,28.920477
202.953905,540.417007,28.920553
202.968571,539.917222,28.920629
202.983236,539.417437,28.920704
202.997527,538.917641,28.920755
203.011048,538.417824,28.920756
203.024568,537.918007,28.920757
203.038088,537.418190,28.920757
203.051608,536.918373,28.920758
203.065128,536.418556,28.920758
203.078648,535.918738,28.920759
203.092168,535.418921,28.920760
203.105688,534.919104,28.920760
203.119208,534.419287,28.920761
203.132729,533.919470,28.920762
203.146249,533.419653,28.920762
203.159769,532.919835,28.920763
203.173289,532.420018,28.920764
203.186809,531.920201,28.920764
203.200329,531.420384,28.920765
203.213849,530.920567,28.920766
203.227338,530.420749,28.920839
203.240764,529.920929,28.921059
203.254189,529.421109,28.921280
203.267615,528.921290,28.921501
203.281041,528.421470,28.921722
203.294466,527.921650,28.921943
203.307892,527.421830,28.922164
203.321318,526.922011,28.922384
203.334743,526.422191,28.922605
203.348169,525.922371,28.922826
203.361595,525.422551,28.923047
203.375020,524.922732,28.923268
203.388446,524.422912,28.923489
203.401871,523.923092,28.923709
203.415297,523.423273,28.923930
203.429174,522.923466,28.924316
203.443965,522.423684,28.925037
203.458756,521.923903,28.925758
203.473547,521.424122,28.926479
203.488338,520.924341,28.927200
203.503129,520.424560,28.927921
203.517919,519.924779,28.928642
203.532710,519.424997,28.929363
203.547501,518.925216,28.930084
203.562292,518.425435,28.930805
203.577083,517.925654,28.931526
203.591874,517.425873,28.932247
203.606665,516.926091,28.932968
203.621456,516.426310,28.933689
203.636247,515.926529,28.934410
203.651037,515.426748,28.935131
203.665828,514.926967,28.935852
203.680619,514.427186,28.936573
203.695410,513.927404,28.937294
203.710201,513.427623,28.938015
203.724992,512.927842,28.938736
203.739783,512.428061,28.939457
203.754574,511.928280,28.940178
203.769469,511.428502,28.940899
203.784573,510.928730,28.941620
203.799678,510.428958,28.942341
203.814783,509.929186,28.943061
203.829887,509.429414,28.943782
203.844992,508.929643,28.944503
203.860097,508.429871,28.945224
203.875201,507.930099,28.945945
203.890306,507.430327,28.946666
203.905411,506.930555,28.947387
203.920515,506.430784,28.948108
203.935620,505.931012,28.948829
203.950725,505.431240,28.949550
203.965829,504.931468,28.950271
203.980934,504.431696,28.950992
203.996039,503.931925,28.951712
204.011143,503.432153,28.952433
204.026248,502.932381,28.953154
204.041353,502.432609,28.953875
204.056457,501.932837,28.954596
204.071562,501.433066,28.955317
204.086281,500.933283,28.955635
204.100228,500.433477,28.955144
204.114175,499.933672,28.954653
204.128121,499.433866,28.954162
204.142068,498.934061,28.953672
204.156015,498.434255,28.953181
204.169961,497.934450,28.952690
204.183908,497.434644,28.952199
204.197855,496.934839,28.951708
204.211801,496.435034,28.951218
204.225748,495.935228,28.950727
204.239695,495.435423,28.950236
204.253641,494.935617,28.949745
204.267588,494.435812,28.949254
204.281535,493.936006,28.948764
204.295481,493.436201,28.948273
204.309428,492.936395,28.947782
204.323375,492.436590,28.947291
204.337321,491.936784,28.946800
204.351268,491.436979,28.946310
204.365215,490.937174,28.945819
204.379161,490.437368,28.945328
204.393108,489.937563,28.944837
204.407055,489.437757,28.944347
204.421001,488.937952,28.943856
204.434948,488.438146,28.943365
204.448895,487.938341,28.942874
204.462841,487.438535,28.942383
204.476788,486.938730,28.941893
204.490735,486.438925,28.941402
204.504681,485.939119,28.940911
204.518628,485.439314,28.940420
204.532575,484.939508,28.939929
204.546521,484.439703,28.939439
204.560468,483.939897,28.938948
204.574415,483.440092,28.938457
204.588361,482.940286,28.937966
204.602308,482.440481,28.937476
204.616255,481.940675,28.936985
204.630201,481.440870,28.936494
204.644148,480.941065,28.936003
204.658095,480.441259,28.935512
204.672041,479.941454,28.935022
204.685988,479.441648,28.934531
204.699935,478.941843,28.934040
204.713881,478.442037,28.933549
204.727828,477.942232,28.933058
204.741775,477.442426,28.932568
204.755722,476.942621,28.932077
204.769668,476.442815,28.931586
204.783615,475.943010,28.931095
204.797562,475.443205,28.930604
204.811508,474.943399,28.930114
204.825455,474.443594,28.929623
204.839402,473.943788,28.929132
204.853348,473.443983,28.928641
204.867295,472.944177,28.928151
204.881242,472.444372,28.927660
